1373519847.742558,2,43539,1,1,-23,107,45,0,45,0,45,0,45,0,44,0,45,0,45,0,45,0
1373519848.118634,2,65081,0,0,-23,107,45,0,45,0,45,0,44,0,45,0,45,0,45,0,45,0
1373519848.237492,2,64171,1,1,-23,108,45,0,45,0,46,0,45,0,45,0,45,0,45,0,46,0
1373519848.821169,2,61441,0,2,-22,107,44,0,45,0,46,0,47,0,41,0,45,0,45,0,46,0
1373519848.943779,2,53251,1,3,-23,108,45,0,45,0,44,0,44,0,44,0,45,0,45,0,46,0
1373519849.118373,2,28681,0,0,-23,106,44,0,45,0,46,0,47,0,41,0,47,0,43,0,46,0
1373519849.235153,2,20507,1,1,-23,107,45,0,45,0,45,0,45,0,45,0,45,0,46,0,45,0
1373519849.615267,2,61521,0,0,-23,105,46,0,45,0,45,0,44,0,45,0,46,0,45,0,46,0
1373519849.731179,2,53491,1,1,-24,107,48,0,42,0,45,0,45,0,45,0,45,0,45,0,46,0
1373519850.228929,2,29401,0,1,-23,108,44,0,45,0,47,0,44,0,45,0,46,0,45,0,45,0
1373519850.275795,2,22667,1,1,-24,103,47,0,43,0,45,0,45,0,45,0,44,0,46,0,45,0
1373519850.848588,2,2465,0,2,-22,107,44,0,46,0,46,0,43,0,45,0,45,0,45,0,46,0
1373519850.921404,2,7395,1,3,-23,106,47,0,44,0,45,0,44,0,45,0,45,0,46,0,45,0
1373519851.147909,2,22185,0,0,-23,107,44,0,46,0,46,0,43,0,45,0,46,0,47,0,43,0
1373519851.196762,2,1019,1,0,-23,106,47,0,46,0,41,0,45,0,45,0,44,0,45,0,46,0
1373519851.760555,2,3057,0,1,-21,107,46,0,43,0,45,0,48,0,42,0,45,0,45,0,46,0
1373519852.121804,2,27513,0,0,-21,108,46,0,43,0,50,0,43,0,44,0,43,0,45,0,49,0
1373519852.250551,2,17003,1,1,-22,108,41,0,45,0,46,0,43,0,46,0,47,0,45,0,46,0
1373519853.210331,2,21955,0,1,-23,108,44,0,46,0,45,0,41,0,45,0,45,0,45,0,45,0
1373519854.123304,2,987,0,5,-21,108,48,0,43,0,49,0,41,0,45,0,50,0,43,0,43,0
1373519854.316791,2,2961,0,2,-21,108,45,0,46,0,46,0,45,0,45,0,50,0,43,0,43,0
1373519854.370798,2,8883,1,2,-21,107,46,0,44,0,45,0,48,0,43,0,45,0,48,0,43,0
1373519854.908552,2,26649,0,3,-21,108,45,0,45,0,46,0,45,0,46,0,49,0,42,0,45,0
1373519855.207911,2,43233,0,1,-23,108,45,0,46,0,46,0,45,0,46,0,49,0,42,0,45,0
1373519855.382557,2,64163,1,2,-24,108,45,0,46,0,45,0,45,0,46,0,46,0,46,0,46,0
1373519855.850508,2,61417,0,2,-23,106,47,0,44,0,47,0,46,0,44,0,46,0,46,0,46,0
1373519856.237682,2,28465,0,1,-23,108,47,0,44,0,47,0,46,0,44,0,46,0,45,0,46,0
1373519856.294491,2,19859,1,1,-22,107,45,0,48,0,43,0,46,0,46,0,46,0,47,0,44,0
1373519856.706512,2,59577,0,1,-22,108,46,0,45,0,47,0,44,0,46,0,45,0,46,0,45,0
1373519857.035808,2,47659,1,4,-21,108,45,0,48,0,43,0,46,0,44,0,45,0,46,0,46,0
1373519857.256345,2,11905,0,1,-21,108,47,0,44,0,50,0,42,0,45,0,46,0,50,0,41,0
1373519857.387183,2,35715,1,3,-21,108,45,0,48,0,43,0,46,0,47,0,45,0,46,0,45,0
1373519857.619602,2,41609,0,0,-22,108,47,0,44,0,49,0,42,0,46,0,47,0,44,0,46,0
1373519857.771172,2,59291,1,1,-21,107,45,0,46,0,45,0,48,0,44,0,46,0,46,0,45,0
1373519858.147436,2,46801,0,0,-22,108,49,0,42,0,46,0,47,0,44,0,46,0,46,0,45,0
1373519858.176374,2,9331,1,0,-21,107,47,0,44,0,46,0,46,0,46,0,45,0,46,0,46,0
1373519858.711186,2,27993,0,1,-21,107,45,0,46,0,45,0,46,0,46,0,45,0,46,0,45,0
1373519858.965556,2,18443,1,3,-21,106,48,0,44,0,46,0,46,0,46,0,46,0,45,0,46,0
1373519859.113309,2,55329,0,0,-21,108,45,0,46,0,50,0,41,0,46,0,47,0,44,0,45,0
1373519859.233934,2,34915,1,1,-21,107,48,0,44,0,49,0,42,0,47,0,45,0,44,0,45,0
1373519859.660017,2,39209,0,0,-21,107,44,0,45,0,44,0,44,0,44,0,44,0,45,0,44,0
1373519859.688972,2,52091,1,0,-21,107,46,0,44,0,45,0,45,0,44,0,44,0,45,0,44,0
1373519860.117089,2,25201,0,0,-21,107,44,0,45,0,44,0,44,0,45,0,44,0,44,0,44,0
1373519860.146959,2,10067,1,0,-21,108,45,0,44,0,45,0,44,0,45,0,43,0,44,0,44,0
1373519860.711616,2,30201,0,1,-21,107,44,0,45,0,45,0,45,0,44,0,45,0,45,0,44,0
1373519860.866265,2,25067,1,2,-21,108,45,0,46,0,44,0,45,0,45,0,45,0,44,0,44,0
1373519861.121853,2,9665,0,0,-22,103,44,0,45,0,45,0,47,0,42,0,44,0,46,0,43,0
1373519861.243407,2,28995,1,1,-22,107,46,0,44,0,44,0,45,0,44,0,44,0,45,0,44,0
1373519861.614650,2,21449,0,0,-22,107,45,0,44,0,44,0,49,0,40,0,45,0,45,0,44,0
1373519861.642491,2,64347,1,0,-21,108,46,0,44,0,44,0,45,0,45,0,44,0,45,0,44,0
1373519862.116595,2,61969,0,0,-21,108,46,0,44,0,45,0,45,0,45,0,45,0,45,0,45,0
1373519862.229339,2,54835,1,1,-22,108,45,0,45,0,45,0,46,0,45,0,45,0,45,0,45,0
1373519862.713186,2,33433,0,1,-22,107,45,0,45,0,46,0,45,0,45,0,45,0,46,0,45,0
1373519862.839005,2,34763,1,2,-23,105,46,0,45,0,46,0,46,0,46,0,46,0,44,0,46,0
1373519863.115312,2,38753,0,0,-21,107,45,0,45,0,46,0,47,0,45,0,46,0,46,0,44,0
1373519863.236163,2,50723,1,1,-21,107,49,0,46,0,46,0,47,0,46,0,46,0,47,0,47,0
1373519863.644144,2,21097,0,0,-23,107,49,0,44,0,46,0,47,0,46,0,46,0,46,0,45,0
1373519863.679585,2,63291,1,0,-22,108,49,0,43,0,46,0,46,0,45,0,45,0,45,0,45,0
1373519864.118223,2,58801,0,0,-22,107,44,0,45,0,44,0,46,0,45,0,45,0,45,0,45,0
1373519864.148096,2,45331,1,0,-21,106,44,0,44,0,44,0,45,0,44,0,46,0,45,0,47,0
1373519864.707912,2,4921,0,1,-21,108,46,0,46,0,47,0,47,0,46,0,46,0,46,0,45,0
1373519864.834434,2,14763,1,2,-21,107,46,0,46,0,46,0,45,0,46,0,45,0,45,0,46,0
1373519865.119795,2,44289,0,0,-21,106,46,0,46,0,52,0,41,0,45,0,46,0,45,0,46,0
1373519865.240602,2,1795,1,1,-21,103,46,0,46,0,46,0,46,0,46,0,46,0,45,0,46,0
1373519865.643638,2,5385,0,0,-21,106,47,0,46,0,46,0,46,0,46,0,45,0,46,0,46,0
1373519865.673558,2,16155,1,0,-21,107,47,0,45,0,46,0,46,0,45,0,46,0,45,0,46,0
1373519866.248325,2,48465,0,1,-21,107,47,0,47,0,45,0,47,0,45,0,46,0,46,0,45,0
1373519866.296217,2,14323,1,1,-21,107,46,0,46,0,46,0,47,0,45,0,45,0,46,0,46,0
1373519866.835047,2,42969,0,2,-22,107,47,0,47,0,44,0,50,0,42,0,46,0,46,0,46,0
1373519867.054578,2,63371,1,4,-23,108,46,0,46,0,47,0,45,0,45,0,46,0,46,0,46,0
1373519867.117434,2,59041,0,0,-23,108,47,0,47,0,44,0,50,0,42,0,46,0,45,0,46,0
1373519867.282092,2,46051,1,1,-22,108,46,0,46,0,47,0,45,0,45,0,46,0,46,0,46,0
1373519867.828765,2,7081,0,2,-22,107,50,0,42,0,45,0,45,0,45,0,46,0,46,0,46,0
1373519867.878680,2,21243,1,2,-23,106,46,0,46,0,46,0,46,0,45,0,47,0,45,0,46,0
1373519868.506288,2,63729,0,4,-23,108,44,0,45,0,46,0,45,0,44,0,45,0,45,0,45,0
1373519868.562189,2,60115,1,4,-21,105,48,0,42,0,46,0,47,0,44,0,46,0,44,0,47,0
1373519868.759661,2,49273,0,1,-21,107,44,0,45,0,46,0,45,0,44,0,45,0,45,0,45,0
1373519868.908283,2,16747,1,3,-19,107,48,0,42,0,46,0,47,0,44,0,46,0,45,0,49,0
1373519869.232719,2,50241,0,1,-22,105,47,0,45,0,46,0,46,0,44,0,46,0,50,0,42,0
1373519869.287365,2,19651,1,1,-21,107,47,0,49,0,42,0,46,0,51,0,42,0,45,0,47,0
1373519869.647710,2,58953,0,0,-21,108,47,0,45,0,50,0,42,0,45,0,46,0,46,0,46,0
1373519869.700603,2,45787,1,0,-21,108,46,0,47,0,45,0,46,0,49,0,43,0,46,0,46,0
1373519870.154534,2,6289,0,0,-21,107,48,0,44,0,46,0,46,0,45,0,46,0,46,0,48,0
1373519870.182373,2,18867,1,0,-22,108,47,0,46,0,47,0,45,0,46,0,45,0,46,0,48,0
1373519872.243027,2,20899,0,1,-21,108,45,0,46,0,50,0,42,0,50,0,48,0,40,0,46,0
1373519872.292815,2,62697,1,1,-22,106,48,0,43,0,46,0,47,0,45,0,46,0,45,0,47,0
1373519873.122912,2,57019,0,5,-26,104,46,0,48,0,43,0,46,0,46,0,46,0,46,0,46,0
1373519873.538030,2,39985,0,4,-30,105,46,0,45,0,48,0,46,0,45,0,46,0,47,0,46,0
1373519873.586967,2,54419,1,4,-29,107,48,0,43,0,46,0,46,0,47,0,46,0,48,0,46,0
1373519873.735605,2,32185,0,1,-29,106,48,0,43,0,47,0,46,0,45,0,46,0,47,0,46,0
1373519873.877165,2,31019,1,2,-27,108,48,0,43,0,46,0,46,0,47,0,46,0,48,0,46,0
1373519874.112690,2,27521,0,0,-23,106,48,0,43,0,47,0,46,0,47,0,46,0,47,0,46,0
1373519874.224420,2,17027,1,1,-23,108,46,0,47,0,46,0,46,0,47,0,46,0,46,0,47,0
1373519874.714497,2,51081,0,1,-23,105,46,0,47,0,47,0,46,0,47,0,46,0,46,0,47,0
1373519874.871094,2,22171,1,2,-24,106,45,0,47,0,46,0,46,0,46,0,47,0,46,0,46,0
1373519875.113584,2,977,0,0,-29,104,46,0,47,0,51,0,43,0,45,0,46,0,47,0,46,0
1373519875.140603,2,2931,1,0,-28,108,46,0,47,0,46,0,46,0,46,0,47,0,46,0,46,0
1373519875.618434,2,8793,0,0,-27,105,47,0,46,0,47,0,49,0,44,0,46,0,47,0,46,0
1373519875.729216,2,26379,1,1,-29,108,46,0,47,0,46,0,46,0,47,0,46,0,46,0,47,0
1373519876.144181,2,13601,0,0,-29,106,46,0,47,0,46,0,46,0,47,0,46,0,46,0,47,0
1373519876.173193,2,40803,1,0,-29,104,45,0,47,0,46,0,46,0,46,0,47,0,46,0,46,0
1373519876.760855,2,56873,0,1,-31,93,43,0,47,0,47,0,46,0,47,0,46,0,47,0,46,0
1373519876.943532,2,39547,1,3,-31,104,50,0,42,0,49,0,43,0,47,0,46,0,47,0,49,0
1373519877.113951,2,53105,0,0,-31,88,43,0,47,0,47,0,48,0,44,0,46,0,47,0,45,0
1373519877.226706,2,28243,1,1,-29,104,50,0,42,0,46,0,46,0,47,0,46,0,47,0,46,0
1373519877.613938,2,19193,0,0,-33,89,47,0,46,0,46,0,47,0,46,0,47,0,46,0,46,0
1373519877.730638,2,57579,1,1,-32,108,47,0,46,0,46,0,46,0,47,0,46,0,47,0,46,0
1373519878.118856,2,41665,0,0,-32,89,47,0,46,0,46,0,48,0,46,0,46,0,46,0,46,0
1373519878.242579,2,59459,1,1,-28,106,48,0,45,0,46,0,47,0,46,0,47,0,46,0,46,0
1373519878.810294,2,47305,0,2,-23,108,47,0,46,0,54,0,39,0,46,0,46,0,46,0,46,0
1373519878.840198,2,10843,1,2,-23,108,46,0,47,0,48,0,45,0,46,0,47,0,46,0,46,0
1373519879.119603,2,32529,0,0,-22,108,47,0,46,0,54,0,39,0,46,0,46,0,46,0,46,0
1373519879.283041,2,32051,1,1,-24,100,48,0,45,0,46,0,47,0,46,0,46,0,47,0,46,0
1373519879.616440,2,30617,0,0,-26,93,51,0,42,0,46,0,49,0,45,0,45,0,50,0,42,0
1373519879.643466,2,26315,1,0,-26,71,46,0,47,0,46,0,47,0,46,0,46,0,46,0,46,0
1373519880.402691,2,13409,0,3,-24,105,47,0,47,0,46,0,46,0,47,0,46,0,46,0,46,0
1373519880.430697,2,40227,1,3,-23,106,47,0,46,0,47,0,47,0,46,0,46,0,46,0,46,0
1373519880.744931,2,55145,0,1,-24,108,43,0,47,0,46,0,46,0,47,0,46,0,46,0,46,0
1373519880.803809,2,34363,1,1,-25,107,47,0,47,0,46,0,47,0,46,0,46,0,47,0,49,0
1373519881.117195,2,37553,0,0,-30,106,43,0,47,0,46,0,46,0,47,0,48,0,44,0,46,0
1373519881.234010,2,47123,1,1,-30,103,47,0,47,0,47,0,46,0,47,0,46,0,46,0,46,0
1373519881.615009,2,10297,0,0,-25,108,47,0,47,0,46,0,47,0,46,0,46,0,46,0,47,0
1373519881.733749,2,30891,1,1,-28,93,49,0,44,0,47,0,47,0,46,0,46,0,46,0,46,0
1373519882.309453,2,27137,0,2,-27,108,48,0,45,0,52,0,41,0,46,0,47,0,46,0,47,0
1373519882.371339,2,15875,1,2,-28,106,47,0,46,0,46,0,47,0,46,0,46,0,46,0,46,0
1373519882.909241,2,47625,0,3,-32,67,49,0,43,0,51,0,41,0,46,0,46,0,46,0,47,0
1373519883.144618,2,11803,1,5,-33,100,50,0,47,0,41,0,46,0,46,0,47,0,45,0,46,0
1373519883.200495,2,35409,0,1,-30,105,45,0,46,0,51,0,41,0,46,0,46,0,46,0,47,0
1373519883.986837,2,56537,0,4,-33,87,47,0,47,0,47,0,47,0,47,0,46,0,47,0,47,0
1373519884.049693,2,38539,1,4,-23,104,48,0,46,0,47,0,47,0,46,0,47,0,47,0,47,0
1373519884.213313,2,50081,0,1,-25,108,47,0,48,0,47,0,47,0,47,0,46,0,47,0,47,0
1373519884.270226,2,19171,1,1,-30,102,48,0,46,0,47,0,47,0,46,0,47,0,47,0,47,0
1373519884.874824,2,57513,0,2,-33,82,46,0,47,0,48,0,44,0,46,0,47,0,46,0,49,0
1373519884.922709,2,41467,1,3,-29,107,47,0,46,0,47,0,46,0,46,0,46,0,47,0,46,0
1373519885.150156,2,58865,0,0,-31,79,46,0,47,0,48,0,44,0,46,0,47,0,45,0,47,0
1373519885.203233,2,45523,1,0,-28,105,47,0,45,0,46,0,46,0,45,0,46,0,46,0,47,0
1373519885.797794,2,5497,0,2,-26,108,46,0,46,0,48,0,45,0,46,0,46,0,47,0,46,0
1373519885.825641,2,16491,1,2,-28,106,47,0,45,0,47,0,46,0,46,0,46,0,48,0,45,0
1373519886.115263,2,49473,0,0,-23,107,46,0,46,0,48,0,45,0,46,0,49,0,43,0,47,0
1373519886.599089,2,17347,1,5,-26,108,46,0,46,0,46,0,45,0,46,0,46,0,46,0,47,0
1373519886.767716,2,52041,0,1,-25,102,46,0,46,0,47,0,48,0,43,0,46,0,46,0,46,0
1373519886.883473,2,25051,1,2,-29,107,46,0,46,0,46,0,45,0,46,0,46,0,46,0,46,0
1373519887.153817,2,9617,0,0,-30,95,46,0,46,0,47,0,45,0,47,0,46,0,46,0,47,0
1373519887.204674,2,28851,1,1,-30,101,45,0,46,0,47,0,45,0,46,0,46,0,46,0,46,0
1373519887.658638,2,21017,0,0,-31,81,46,0,47,0,46,0,47,0,45,0,46,0,46,0,46,0
1373519887.752375,2,63051,1,0,-30,83,48,0,44,0,46,0,46,0,46,0,46,0,46,0,46,0
1373519888.132569,2,58081,0,0,-30,72,47,0,45,0,57,0,38,0,43,0,47,0,46,0,46,0
1373519888.378074,2,43171,1,2,-29,98,48,0,44,0,46,0,45,0,47,0,46,0,46,0,46,0
1373519889.079479,2,63977,0,5,-31,90,46,0,46,0,46,0,45,0,46,0,51,0,41,0,46,0
1373519889.109437,2,60859,1,5,-31,83,46,0,46,0,46,0,47,0,45,0,46,0,47,0,44,0
1373519889.136321,2,51505,0,0,-32,75,46,0,46,0,46,0,45,0,46,0,51,0,41,0,46,0
1373519889.322948,2,23443,1,2,-34,72,46,0,46,0,46,0,47,0,45,0,46,0,47,0,46,0
1373519889.619357,2,4793,0,0,-34,75,46,0,45,0,52,0,40,0,46,0,46,0,46,0,46,0
1373519889.729074,2,14379,1,1,-31,91,46,0,46,0,46,0,48,0,45,0,45,0,47,0,46,0
1373519890.203113,2,43137,0,1,-34,100,45,0,47,0,46,0,46,0,47,0,46,0,46,0,46,0
1373519890.640959,2,63875,1,5,-37,78,46,0,46,0,48,0,45,0,47,0,46,0,46,0,47,0
1373519891.532091,2,50587,0,4,-32,91,46,0,47,0,50,0,42,0,47,0,51,0,41,0,46,0
1373519891.560993,2,20689,1,4,-32,101,47,0,46,0,46,0,49,0,44,0,46,0,47,0,46,0
1373519891.620864,2,62067,0,0,-30,107,46,0,47,0,50,0,42,0,47,0,51,0,41,0,46,0
1373519891.742576,2,55129,1,1,-35,81,47,0,46,0,46,0,49,0,44,0,46,0,48,0,45,0
1373519892.120698,2,34315,0,0,-33,95,47,0,46,0,46,0,46,0,47,0,46,0,46,0,46,0
1373519892.235425,2,37409,1,1,-32,93,47,0,46,0,47,0,46,0,47,0,46,0,46,0,47,0
1373519892.713407,2,46691,0,1,-32,92,46,0,46,0,47,0,46,0,46,0,46,0,47,0,45,0
1373519892.866038,2,9001,1,2,-29,103,47,0,47,0,46,0,46,0,47,0,46,0,46,0,47,0
1373519893.119447,2,27003,0,0,-32,105,46,0,46,0,47,0,50,0,43,0,46,0,50,0,42,0
1373519893.237233,2,15473,1,1,-31,98,48,0,46,0,46,0,47,0,47,0,46,0,46,0,47,0
1373519893.614329,2,46419,0,0,-34,94,50,0,43,0,46,0,50,0,43,0,47,0,47,0,45,0
1373519893.724231,2,8185,1,1,-35,87,47,0,48,0,46,0,46,0,47,0,46,0,47,0,46,0
1373519894.116329,2,24555,0,0,-34,89,47,0,46,0,47,0,46,0,47,0,46,0,47,0,47,0
1373519894.230970,2,8129,1,1,-32,102,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
1373519894.883600,2,24387,0,3,-36,74,47,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
1373519895.092080,2,7625,1,5,-37,94,46,0,46,0,46,0,46,0,46,0,46,0,42,0,46,0
1373519895.303587,2,22875,0,2,-35,99,46,0,47,0,45,0,46,0,46,0,46,0,46,0,46,0
1373519895.472191,2,3089,1,3,-37,62,48,0,45,0,45,0,46,0,46,0,46,0,47,0,44,0
1373519895.746539,2,9267,0,1,-29,101,46,0,45,0,46,0,46,0,46,0,47,0,45,0,46,0
1373519895.802512,2,27801,1,1,-34,103,48,0,45,0,45,0,47,0,46,0,45,0,46,0,47,0
1373519896.200615,2,17867,0,1,-31,106,45,0,45,0,46,0,49,0,43,0,46,0,46,0,45,0
1373519896.229488,2,53601,1,1,-36,71,46,0,47,0,45,0,45,0,46,0,45,0,45,0,46,0
1373519896.907010,2,29731,0,3,-34,93,42,0,46,0,47,0,44,0,45,0,45,0,48,0,43,0
1373519896.936965,2,23657,1,3,-37,96,47,0,47,0,46,0,45,0,49,0,42,0,45,0,50,0
1373519897.117462,2,5435,0,0,-34,92,42,0,46,0,47,0,44,0,45,0,45,0,48,0,43,0
1373519897.241190,2,16305,1,1,-38,88,47,0,47,0,43,0,46,0,45,0,45,0,46,0,45,0
1373519897.639311,2,48915,0,0,-36,91,49,0,42,0,46,0,46,0,45,0,45,0,45,0,45,0
1373519897.691122,2,15673,1,0,-36,72,46,0,45,0,45,0,47,0,43,0,45,0,49,0,41,0
1373519898.121206,2,47019,0,0,-25,99,46,0,45,0,46,0,45,0,45,0,46,0,45,0,46,0
1373519898.176238,2,9985,1,0,-31,104,48,0,43,0,46,0,46,0,46,0,45,0,45,0,47,0
1373519898.797826,2,29955,0,2,-29,95,47,0,45,0,47,0,45,0,45,0,47,0,45,0,46,0
1373519899.229777,2,7451,0,1,-23,104,43,0,44,0,47,0,45,0,45,0,45,0,46,0,45,0
1373519899.278702,2,22353,1,1,-23,101,46,0,46,0,46,0,44,0,45,0,45,0,45,0,49,0
1373519899.735790,2,1523,0,1,-25,103,47,0,43,0,46,0,44,0,44,0,47,0,43,0,45,0
1373519899.776555,2,4569,1,1,-24,102,45,0,44,0,45,0,44,0,44,0,45,0,45,0,45,0
1373519900.144877,2,13707,0,0,-25,107,47,0,43,0,45,0,46,0,44,0,44,0,46,0,45,0
1373519900.313355,2,41121,1,1,-28,104,48,0,41,0,45,0,45,0,44,0,45,0,45,0,46,0
1373519900.731432,2,57827,0,1,-25,105,47,0,42,0,45,0,45,0,44,0,45,0,45,0,46,0
1373519900.783510,2,42409,1,1,-23,107,45,0,44,0,45,0,45,0,44,0,46,0,45,0,46,0
1373519901.329151,2,61691,0,2,-31,91,45,0,45,0,45,0,45,0,45,0,45,0,46,0,45,0
1373519901.405941,2,54001,1,2,-26,99,45,0,45,0,46,0,43,0,45,0,46,0,47,0,44,0
1373519901.649294,2,30931,0,0,-27,104,45,0,45,0,45,0,45,0,45,0,45,0,46,0,44,0
1373519901.742052,2,27257,1,0,-37,74,45,0,45,0,45,0,46,0,49,0,44,0,46,0,47,0
1373519902.343783,2,16235,0,2,-34,73,43,0,45,0,48,0,42,0,46,0,46,0,46,0,46,0
1373519902.812030,2,48705,0,2,-31,103,47,0,43,0,46,0,45,0,45,0,45,0,43,0,46,0
1373519902.840635,2,15043,1,2,-30,100,48,0,42,0,45,0,45,0,45,0,46,0,45,0,45,0
1373519904.082908,2,4315,0,5,-31,104,46,0,42,0,45,0,44,0,45,0,45,0,45,0,45,0
1373519904.332452,2,12945,0,2,-28,102,45,0,45,0,46,0,45,0,46,0,45,0,45,0,45,0
1373519904.411150,2,38835,1,2,-29,103,45,0,46,0,46,0,45,0,46,0,46,0,45,0,46,0
1373519904.649663,2,50969,0,0,-32,98,45,0,45,0,46,0,45,0,46,0,47,0,44,0,46,0
1373519904.699532,2,21835,1,0,-30,96,48,0,48,0,41,0,46,0,46,0,46,0,45,0,50,0
1373519905.154581,2,65505,0,0,-30,106,42,0,45,0,46,0,46,0,46,0,46,0,46,0,46,0
1373519905.206455,2,65443,1,0,-30,104,47,0,45,0,45,0,45,0,47,0,46,0,45,0,46,0
1373519905.620454,2,65257,0,0,-33,68,46,0,46,0,46,0,45,0,47,0,45,0,47,0,45,0
1373519906.208217,2,63025,0,1,-35,93,49,0,43,0,46,0,45,0,46,0,46,0,46,0,45,0
1373519906.237207,2,58003,1,1,-39,73,46,0,46,0,46,0,47,0,44,0,46,0,46,0,45,0
1373519907.115134,2,63275,0,0,-35,80,49,0,43,0,55,0,36,0,47,0,50,0,41,0,45,0
1373519907.519459,2,58753,1,4,-31,73,45,0,46,0,50,0,42,0,46,0,45,0,45,0,45,0
1373519907.616007,2,45187,0,0,-36,77,46,0,46,0,45,0,46,0,46,0,50,0,41,0,46,0
1373519907.642950,2,4489,1,0,-37,90,45,0,46,0,50,0,42,0,46,0,46,0,45,0,45,0
1373519908.207748,2,13467,0,1,-34,96,45,0,46,0,46,0,47,0,45,0,45,0,46,0,45,0
1373519908.236703,2,40401,1,1,-34,97,46,0,46,0,46,0,45,0,46,0,46,0,45,0,46,0
1373519908.711611,2,55667,0,1,-33,84,46,0,46,0,46,0,46,0,46,0,46,0,45,0,46,0
1373519909.302344,2,35929,0,2,-31,84,49,0,43,0,46,0,46,0,46,0,45,0,42,0,45,0
1373519909.618604,2,42251,0,0,-36,84,49,0,43,0,46,0,46,0,46,0,45,0,46,0,46,0
1373519909.915914,2,61217,1,3,-33,81,46,0,42,0,45,0,46,0,46,0,46,0,45,0,45,0
1373519910.118444,2,52579,0,0,-36,74,49,0,44,0,45,0,46,0,46,0,45,0,46,0,45,0
1373519910.321095,2,26665,1,2,-31,92,46,0,46,0,45,0,46,0,46,0,45,0,46,0,45,0
1373519910.707111,2,14459,0,1,-37,81,49,0,44,0,49,0,43,0,46,0,45,0,46,0,45,0
1373519910.839939,2,43377,1,2,-31,102,49,0,43,0,45,0,46,0,46,0,45,0,46,0,45,0
1373519911.216188,2,64595,0,1,-35,90,47,0,46,0,45,0,45,0,46,0,46,0,44,0,45,0
1373519911.248118,2,62713,1,1,-34,94,46,0,45,0,45,0,48,0,44,0,45,0,45,0,46,0
1373519911.622243,2,57067,0,0,-35,75,47,0,46,0,45,0,46,0,45,0,45,0,45,0,46,0
1373519911.742000,2,40129,1,1,-37,67,46,0,45,0,45,0,46,0,46,0,45,0,46,0,46,0
1373519912.481373,2,54851,0,4,-34,72,46,0,45,0,47,0,43,0,44,0,45,0,44,0,46,0
1373519912.535200,2,33481,1,4,-32,84,45,0,46,0,45,0,46,0,46,0,45,0,45,0,45,0
1373519912.752745,2,34907,0,1,-33,81,46,0,46,0,47,0,43,0,44,0,45,0,44,0,46,0
1373519913.010202,2,39185,1,4,-31,92,47,0,45,0,46,0,46,0,46,0,45,0,46,0,46,0
1373519913.112992,2,52019,0,0,-32,76,46,0,46,0,48,0,43,0,46,0,45,0,46,0,45,0
1373519913.230684,2,24985,1,1,-35,87,47,0,45,0,46,0,46,0,45,0,46,0,46,0,45,0
1373519913.984962,2,9419,0,4,-34,91,46,0,45,0,49,0,41,0,45,0,44,0,45,0,45,0
1373519914.232467,2,19235,0,1,-28,98,46,0,44,0,49,0,41,0,45,0,44,0,45,0,45,0
1373519914.282364,2,57705,1,1,-26,101,49,0,41,0,45,0,46,0,45,0,45,0,45,0,44,0
1373519914.667424,2,42043,0,0,-30,98,46,0,44,0,45,0,45,0,44,0,45,0,46,0,44,0
1373519914.800230,2,60593,1,2,-31,97,48,0,42,0,46,0,45,0,46,0,44,0,46,0,45,0
1373519915.216251,2,50707,0,1,-33,76,48,0,44,0,46,0,45,0,44,0,47,0,44,0,45,0
1373519915.270263,2,21049,1,1,-31,84,48,0,42,0,46,0,47,0,45,0,45,0,46,0,46,0
1373519915.646428,2,63147,0,0,-31,94,48,0,44,0,46,0,47,0,43,0,44,0,46,0,45,0
1373519915.691146,2,58369,1,0,-32,99,49,0,42,0,46,0,44,0,44,0,46,0,45,0,44,0
1373519916.310941,2,44035,0,2,-32,86,48,0,42,0,50,0,42,0,42,0,45,0,45,0,46,0
1373519916.367672,2,1033,1,2,-31,90,46,0,45,0,46,0,45,0,44,0,45,0,45,0,46,0
1373519916.983473,2,3099,0,4,-32,86,46,0,45,0,46,0,46,0,45,0,51,0,42,0,45,0
1373519917.878451,2,18137,0,3,-33,99,47,0,46,0,46,0,46,0,46,0,47,0,46,0,48,0
1373519917.997246,2,54411,1,4,-35,100,45,0,46,0,47,0,46,0,41,0,45,0,46,0,47,0
1373519918.137835,2,32161,0,0,-30,85,47,0,46,0,46,0,46,0,46,0,47,0,46,0,48,0
1373519918.189696,2,30947,1,0,-31,106,45,0,46,0,47,0,46,0,46,0,47,0,47,0,46,0
1373519920.000650,2,49137,0,4,-33,94,46,0,46,0,47,0,47,0,44,0,51,0,42,0,47,0
1373519920.050601,2,16339,1,4,-26,106,48,0,44,0,46,0,47,0,45,0,47,0,46,0,47,0
1373519920.327973,2,49017,0,2,-30,100,46,0,46,0,52,0,40,0,46,0,51,0,42,0,47,0
1373519921.072263,2,47937,0,5,-29,103,47,0,44,0,51,0,44,0,44,0,46,0,46,0,48,0
1373519921.134208,2,12739,0,0,-30,92,47,0,44,0,51,0,44,0,44,0,46,0,46,0,48,0
1373519921.193988,2,38217,1,0,-30,103,45,0,45,0,48,0,45,0,46,0,46,0,46,0,47,0
1373519921.751726,2,49115,0,1,-37,73,45,0,46,0,46,0,50,0,42,0,47,0,47,0,46,0
